onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	5	1	attentionOnStimulus	5.000000e-01	2.618	2
324.588	216.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.671	216.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.755	216.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.838	216.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.921	216.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.005	216.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.088	216.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.171	216.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.255	216.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.338	216.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.421	216.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.505	217.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.588	217.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.671	217.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.688	217.125	fixCatch	003	5	12	attentionOnStimulus	6	4.712	2
325.689	217.126	fixCatchNextStimulus	003	5	12	attentionOnStimulus	6	4.712	2
325.755	217.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.771	217.181	fixCatch	003	5	12	attentionOnStimulus	6	4.712	2
325.838	217.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
325.921	217.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.005	217.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.088	217.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.171	217.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.254	217.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.338	217.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.421	217.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.504	217.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.588	217.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.671	217.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.754	217.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.838	217.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
326.921	217.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.004	218.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.088	218.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.171	218.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.254	218.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.338	218.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.421	218.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.504	218.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.588	218.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.671	218.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.754	218.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.838	218.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
327.921	218.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.004	218.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.088	218.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.171	218.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.254	218.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.338	218.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.421	218.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.504	219.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.588	219.058	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.671	219.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.754	219.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.838	219.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
328.921	219.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.004	219.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.088	219.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.171	219.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.254	219.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.338	219.558	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.421	219.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.504	219.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.588	219.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.671	219.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.754	219.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.838	219.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
329.921	219.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.004	220.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.088	220.058	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.171	220.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.254	220.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.338	220.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.421	220.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
330.504	220.336	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
330.588	220.392	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
330.671	220.447	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
330.754	220.503	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
330.838	220.558	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
330.921	220.614	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.004	220.670	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.088	220.725	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.171	220.781	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.254	220.836	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.338	220.892	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.421	220.947	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
331.504	221.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
331.588	221.058	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
331.671	221.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
331.754	221.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
331.838	221.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
331.921	221.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.004	221.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.088	221.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.171	221.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.254	221.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.338	221.558	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.421	221.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.504	221.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.588	221.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.671	221.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.754	221.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.838	221.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
332.921	221.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.004	222.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.088	222.058	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.171	222.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.254	222.169	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.338	222.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.421	222.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.504	222.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.588	222.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.671	222.447	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.754	222.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.838	222.558	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
333.921	222.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.004	222.669	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.088	222.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.171	222.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.254	222.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.338	222.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.421	222.947	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.504	223.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.588	223.058	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.671	223.114	breakOnset	003	5	12	attentionOnStimulus	6	4.712	2
334.674	223.116	buttonpress	003	5	12	attentionOnStimulus	6	4.712	2
334.681	223.121	buttonpress	003	5	12	attentionOnStimulus	6	4.712	2
